8a45f554edac69b8c82ca18632780470.vir,0,7.756815e-09
8a5000731d3d300e121116158fa9a700.vir,1,0.9999995
8a61a9f734db67acc0313f11fc34eca7.vir,0,1.5611762e-06
8a6c8f5e6873b2a4873f8859928a14b6.vir,1,0.9646519
8a7175780052e48f6169f5df5ece182e.vir,1,0.9999459
8a7c6531d6e97f30ab7cd207c0bcf804.vir,0,0.47019348
8a885e6e2cd66904d4e9d55bfdc7cf7d.vir,1,0.99550855
8a8e642c290463bf6498f73f34b74869.vir,1,0.9999995
8a8f9cc77be76a086b9bd200bfd4187e.vir,0,0.0010694937
8a948062c9f9cf00d7a46f946ab0bc50.vir,0,9.7387065e-06
8a94d9959323ef60b0fbe131e9ef7b3b.vir,1,0.99996245
8aaada4b54c0021c97cf8b0d95b10e8d.vir,1,0.98800606
8aac344a75543ef36bf6feda1b530d14.vir,1,1.0
8ab9c5231b3aae2fe52d750775630606.vir,1,0.99999976
8abd184b861aca5aef7b66cd1254bcb8.vir,0,0.997591
8ae1942203eb8f21e1bc87f1579cb121.vir,0,0.26497036
8ae32e86ab5c882296565bbf034890ca.vir,0,0.00044767998
8ae493a2cc36a0249d35f4628204af29.vir,1,0.9999826
8af2ed53ede5d5e5611d62a4993e56e3.vir,1,0.550623
8af31e33820fdab81a79e2d553716a76.vir,1,0.99999976
8b063f51dd983380a8b0f5ae108c83cb.vir,1,1.0
8b072fda0892b55c2e654d84b451c679.vir,0,8.891824e-09
8b0cc5545847f9595fc1d605a365343b.vir,1,0.9999769
8b123c41c515a6c7f8d8baa404178f33.vir,1,0.99996734
8b12595f52914a2e196eb32e78514c87.vir,1,0.99998856
8b14698dcc841ba73b567ed01aef576c.vir,1,0.9999999
8b1bc606e6588b4d32da593e827c697a.vir,1,0.99975044
8b29339fc7485c30993d4e6a8ef9fb6f.vir,0,0.0018713874
8b2bc1b727f20c540f5ab7c52b8f54e8.vir,1,0.9999989
8b32461e30f16ba4cc3c54bb9a7b0651.vir,0,0.0011256943
8b32c548b99f0b7f55673cfe51a9754e.vir,0,0.00215054
8b47908e2eb7d47eb84aca3ae42bdedb.vir,1,0.95135534
8b5495806d49fad57547077b1486a2c2.vir,1,0.04065046
8b57b8b28c0c2ca6daff9f6d331d3da0.vir,0,6.36664e-05
8b580f14691ac56e924e1e05f9f362b2.vir,1,1.0
8b5babed719b38d84dc3ab64ee0aec9d.vir,1,1.0
8b5dd1f90b5c8237ac07219726e12aa9.vir,1,0.9994305
8b5f4cfe75e340c3e1e4adb1ddd958ae.vir,1,0.99998367
8b65c520c406236db981c179430303c9.vir,1,0.9961617
8b6b98391b4b3e8b14cde3a0fd33b995.vir,1,0.999539
8b6f3f96018c1ebf7dda46efa5feb07b.vir,1,0.9999999
8b6fbb45bd12985eb595cbe9d69a7361.vir,1,0.99995434
8b70e97eee63707dfd2d46d9231b48a3.vir,1,0.99999976
8b7627399ad9cccdb458500d5617e7e3.vir,1,0.9999999
8b7a6558c328598cc53ce30f62f12403.vir,1,0.9998184
8b7ea4c63dd23be4a728205a43ef60fe.vir,1,0.9466444
8b86f0ba0997dcf3dd926245bfbf4728.vir,0,0.00038058596
8b8c062b71327ef17eb8ca6599c2705b.vir,1,1.0
8b9c853d945a3a76a72b53f8c40019a9.vir,1,1.0
8b9deff5072dea4a013c0e41e0aba54a.vir,1,1.0
8b9e578fc3a2b6e4bf6cb9d6fb24fbf6.vir,1,0.9998354
8ba09da6c18c95e56155db430db59df8.vir,1,0.99989736
8ba11461d7d16b6ce3683fce811328e3.vir,0,0.00026992967
8ba563c070720feb433d5bc29184dd99.vir,1,0.98828727
8bb17f9cad2c5e0796278e69849c2c6f.vir,1,0.999894
8bb55e08a8de55818be6875545633013.vir,0,7.2858106e-09
8bb79aebe56d0741c455f326a7dbc717.vir,0,2.0763734e-06
8bbd2eb5db245d38c96f1efab294677d.vir,1,0.99999285
8bc1616bcc565449e86863c58f331760.vir,0,1.3922956e-06
8bcee445d5054a5c763fadb64e0d579b.vir,0,0.065296754
8bcf1c339323cb5ac5cb7e52d3adebbe.vir,1,0.99971217
8bd0af27163598ee68db35e323cd943d.vir,1,0.9998235
8bd9ef874fc5da13ea763cb9fa2e0773.vir,0,0.0017013678
8bf1f4c21e896b6d097b0ac665cef1b8.vir,0,0.003636334
8bf21c3fb0c7a5525dbca1e53891c550.vir,0,0.0070617823
8bfb67c751cd67c0ec9dfaa2b706573c.vir,1,0.9999995
8c008f4e787743d25fd0c568550b3016.vir,1,0.60995495
8c08422b08a9661725b6599df6628ab2.vir,1,0.99999154
8c085a5df257a353030ed2f58d27ce49.vir,1,1.0
8c109d03325449e8d87d8201677183d4.vir,1,0.9999734
8c11f0eb8aa2a1142e5d82e28361dcba.vir,1,0.9998325
8c121320008c3a4aa51e098ce8c613a8.vir,1,0.99998474
8c1521ec04292031e722935c26f109f4.vir,1,0.9997485
8c168eabcf0ddd37526729fbde370f42.vir,0,0.08312496
8c25a5830abd985fb1b138ea334410e1.vir,1,0.99983954
8c2c832d843b74d0a1023b3a3ed69771.vir,1,0.9980812
8c2cf728fa89c46bf2b62a3047e806b5.vir,0,8.413592e-05
8c342b8b848f1c9c685960d2761f990d.vir,1,0.039542973
8c3919401a3776fbcdd8f3875a73b77e.vir,1,1.0
8c3c8bed9a98bd5367d4064e85eb140e.vir,1,0.99997854
8c3ccfab7757ef299bc88ddb45ba83f2.vir,1,0.029870812
8c41a183fbe980b1770c22ecf56c0418.vir,1,0.95575464
8c44f3c01ee1fd1d2b6666eb39c081e7.vir,1,0.9999497
8c4ae4572acf64de59253d170e522ab6.vir,0,0.0004873317
8c4e2b10a8c98f82e7b3ac90e5031b04.vir,1,0.99999964
8c4e7803161b22100dd573d727ac651a.vir,1,1.0
8c66f430c497e055d2f236beed0c171a.vir,1,0.86058295
8c688be73cd851c60673ff1265b9c9aa.vir,1,1.0
8c6f24c801c39f80502af9a9a06685cc.vir,0,0.00031446014
8c7a5908568dca955ef2767afa7058ba.vir,0,0.00014090324
8c7c8912ebd5e7bb53e60180c5473212.vir,1,0.99997354
8c7da4761aebe2b847268ac4d938990f.vir,1,0.85957247
8c874f5785d8268723ba4851ed6ed89e.vir,0,0.00022303178
8c93993d83ec79a5b590d74a076decc4.vir,1,0.99999833
8c94dc98651ac093cdc88621a96da370.vir,1,0.9999939
8c9709a6d7efb3b28ccdc92f6b429846.vir,0,5.8054243e-06
8c9d68a6c6f0b5d90429aa8783da6f8c.vir,1,1.0
8ca82f8dc371b748c3f1b115965660f4.vir,0,5.9311767e-10
8cacc403802c40bb4c2e7ede037a9906.vir,1,0.9999573
8cc588bcd6817143fb2bbe5922cfe648.vir,0,1.3428734e-06
8cc595ae3e7cef93cb1bcdda48b4e39c.vir,1,0.99920505
8ccb0bbd8a06c5c03767d820e00d8a79.vir,1,1.0
8cdaafdb3305d7f3d4447db984a25eae.vir,0,0.91709876
8ce0d8d614efc3e2d8827c129eee5752.vir,1,1.0
8cee583fb29df7954d4e5c378bdfe130.vir,0,0.012434027
8cfbeef6c8b0387435b56997d819a570.vir,1,0.9999832
8cfeb3e41b16cad617647d8d07f5c044.vir,0,0.8810381
8d004f43f7f849d39e1b1f6f84ce0386.vir,1,0.9852433
8d0a41512e4199a23f9167281eb07901.vir,1,0.999987
8d14f44c1558c23f1eb5666cbd503415.vir,0,1.3559011e-15
8d26c939d0d2bdcd9fbe649c59a32710.vir,1,0.99961853
8d27595679014f23fb3b63f8aea1eca4.vir,1,1.0
8d2c4cc7f53624f7ff0b37c45a0bee63.vir,0,0.45789176
8d2f1b693dd25e5c1c06a959d3857375.vir,1,0.99984765
8d3cb4b900719db99b3bdc5dc85f3a21.vir,1,0.91059375
8d3e746695541946e78a2cd8cbbcf2ff.vir,1,0.99999034
8d46e6a8d9e69bb97dc6a97160955fe1.vir,1,1.0
8d4efaa9ab42290ba1da78cfe575b239.vir,0,0.0031035834
8d5358137682bd660f12d6adc0c05311.vir,1,0.95913243
8d5627e45ad2a0abac27ae1cea06ee6c.vir,1,0.9669133
8d62bd4cd826d4657b2448f7ab7d78f8.vir,1,0.9999391
8d65c8550ae36cf4e4c2a84138717dfd.vir,0,0.00027749498
8d664ee6ecafc60820cad875dd3c3289.vir,1,0.9931218
8d6721facb261abb5ece1549b1446fbb.vir,1,0.9999981
8d738d7772e9c7a27b982c12620c859e.vir,1,0.9997353
8d76aa3a2169b5344d4f7984907b9aa1.vir,1,1.0
8d81ddce1ef91eba3a39e8130e7e4e5c.vir,1,0.9998667
8d8412fb82a3e9674a5fd723a6dce375.vir,0,7.6756646e-07
8d8e40bf5efa0db4b1bb67a0a3113403.vir,1,1.0
8da065a016ec03dc75daae4063b40797.vir,1,0.99995995
8da2628395b3ac62e8cd25bd901d7f05.vir,1,0.99999774
8da3143c45a43ebeb6ef19adf7ac3491.vir,1,0.98343015
8db476edebe764f96d455755988a6fe7.vir,0,0.0002599861
8db5da1c3703232365d51827dfde6c35.vir,1,0.99999976
8db9506da848338eb6a4b59c48c4fad3.vir,1,0.9999956
8dc40c5f614bab9e1500381b2742393c.vir,1,1.0
8dc6cbe7c8f570f46b48efb74176d9e3.vir,1,0.99999857
8dc9703fc80bbbff5198801bba760be6.vir,0,2.4094524e-09
8dcbc461277860591c6dba57316c1d1a.vir,0,4.717162e-07
8dd292b2fcc7b0f5fd64c9d858cd9899.vir,1,0.9999999
8dd8c23f9cafcf07a66cae4a0ca99f8e.vir,1,1.0
8dda687edd4e2eb017b1176d2e028b64.vir,1,1.0
8de834b4be7c119f14b5112292b3d716.vir,0,0.0059389044
8deb6405be38d1a49a9bebe0df9a6165.vir,1,0.99996185
8dec6eb6c173173dc1696e0513656c4e.vir,1,0.99997795
8df2860aafb228989a270f1c117def08.vir,1,0.99983954
8e036a4bdd003a8d091883e524d08b78.vir,1,0.99999964
8e059b308421dc5a096a5c3477feb11d.vir,0,2.7297437e-11
8e0e951ae13c0df3ed5afa85faef02c5.vir,0,8.491549e-17
8e1266732a142e2d581bfda7fb0b2572.vir,1,1.0
8e126e58e3263fdeaa39cdc494ab4072.vir,1,0.9902817
8e1334154f3b09e2fa1fd11808067f1f.vir,1,0.9999001
8e1611a143235db855adfd18d6ac4848.vir,1,0.99980766
8e1804ce2626cdae160c6da76451b007.vir,1,1.0
8e19787daad8b06681ae5d3f778ce075.vir,1,0.99999654
8e1a79bd9a5632119227c3729b88eafd.vir,1,0.99987113
8e1b3c1f7f024b42c9e4eade244986e5.vir,0,0.00017805792
8e2cc3f17f0d4dc7f1b3f97b365faee1.vir,1,0.9999665
8e2e1f84f1bfda740e86b0095570252c.vir,1,1.0
8e31a6db735f5287e8e316fca02c60df.vir,0,0.41814733
8e33a94f77118f9c4ba1431a0fedb953.vir,0,8.9620206e-10
8e4707a8a53fc51f4911a0d899f1012a.vir,0,3.310158e-09
8e5a4ece853a3264a1053194bfdd7cd3.vir,1,0.99985015
8e5dc8b90cdbf8526a47582d702fdb72.vir,0,1.2716671e-05
8e611938bfced8c09573367e1683429e.vir,1,0.9999999
8e6670901bfb820e41ab58c30dd54ff2.vir,1,0.99996305
8e6cdca07d3b6cacc76ad68c863ca3b0.vir,1,1.0
8e6e24d87e7b5eeb0923032e47571c52.vir,0,6.823384e-05
8e6f4e2e359b9f293dd8d7a1c8665aa3.vir,1,0.999548
8e85190ebd810a551fbac3611d75a74c.vir,0,0.15294026
8e93b8dc572142c5bc55652498c9975e.vir,0,0.0004994496
8e9f3ff5cf1e8fbdb832a546764b8e64.vir,1,0.99956733
8ea3669b694e77d98b226b18c07822cc.vir,1,1.0
8ea3837ac35f9547eb329bfe6f769e06.vir,1,0.99986255
8eaeeb7d6693ee5005c21e9f55781494.vir,1,0.9999994
8eb0e54a02ef723c07a5897b73808e77.vir,1,0.99998105
8ebc6bcf0b537e6781e1ba67cddc8885.vir,1,0.9999906
8ebd96ee80a7e2998cabdc40b256dac0.vir,1,0.9998016
8ebefe8bd1c03d74cc5ac95e07794cf0.vir,1,0.999998
8ebf5ec379317ed7b16fa43d4445d497.vir,0,0.44703794
8ec4c013a311a977d73f6c81df32f383.vir,0,0.12580898
8edd6bfe41c1094e11f2d607a6db873f.vir,1,0.9972792
8ee1f7af9b8092c9c59574489f384498.vir,1,0.9999999
8ee49497a7d863546b0eed28738dae07.vir,0,0.98160136
8ee89887e54c42b4f3f2fd4a10d0fdef.vir,1,0.9998336
8ef64706f4b15c93086328475926c943.vir,1,0.39046052
8ef6dccd5f9d007e18772159e6d72fd4.vir,0,0.0003879154
8ef8634853902590c2b64f1e7b4586c3.vir,1,1.0
8efe11e96fd9ea808bc7e20f392980ec.vir,1,0.99999595
8efe4466b4cccba0f80555fae90e858b.vir,1,0.99999785
8f033efa6c80a1d980ee1e36f06b4932.vir,1,0.012602387
8f063cbb37c094ffbb7912baa72d2350.vir,1,0.999788
8f11ba7f3df67171ac3b6822bb7026ad.vir,0,8.1036006e-07
8f1252ce760bb1abdae50e3c2f10fde4.vir,1,0.99999714
8f1798c9316b68c2c12bde83ecc78192.vir,1,0.99995637
8f1e629f4c2334ab65317aa1e1d76ef5.vir,1,0.99999964
8f2247d47d8af5766c71adf2e6fc1ac3.vir,1,0.9999914
8f259e4246efc2f1dbbb1254d0c8201a.vir,1,0.999258
8f2b1bdf81308a78fdc87e82dfc079ee.vir,1,0.99966204
8f30116574a54bdcb22af8c6d1477ebb.vir,0,0.99278295
8f3463d717a84539916b18035c02c8a1.vir,1,0.99999976
8f3d6e2b8fa6bfcc340b5f991617cd6d.vir,1,0.99999976
8f3e4f618c3adbf453088a771be47d39.vir,1,0.9998951
8f449503bfaf1716c722b57b0c29b9a9.vir,1,0.9997981
8f45ef9cfb1508fb8c9ae478067fa7c3.vir,1,1.0
8f4cae1b7d9313a30775649ade46992b.vir,0,3.193047e-09
8f56b729c2ba6ed29cc0d41c63e36bfd.vir,1,0.9999993
8f59110af4804167dde579041dd6125f.vir,1,0.55234766
8f5f6ee7013bcc644cb2abd135860045.vir,1,1.0
8f65bd362c73ac6559c0c700d3aa889c.vir,1,0.9999999
8f6c575b93c6141bfefd7239d2dad294.vir,0,0.3231856
8f75ce7aab3f2c7597f1b92662032a4e.vir,1,0.9999957
8f78b0778fcde3c78e76e9b22ffb5a3c.vir,1,0.99999964
8f8c87a5f3ea0f1fe12ddcbe446e7b41.vir,1,0.99999833
8f8eedb4c20aa1b714a81a3855eabfef.vir,1,1.0
8f9155e8b42d73eb1acec864793b5e98.vir,1,1.0
8f91b6e3273177275d8cfe3ca2f92fdc.vir,1,1.0
8f91f744aec684b0d1c41613961bf329.vir,0,0.4514474
8f96f8c286aff61ca21262876f1ada31.vir,1,1.0
8f9db400bd389ee45585f8e8d7c4ce63.vir,1,0.9998628
8f9eb92c0634bb8f21a3b1b399c2a6b1.vir,1,1.0
8fa0f03f88b3f9c35f0c129350558810.vir,1,0.99859744
8fa440844b0344b33a5bc9f7188bc02d.vir,1,1.0
8fb9cb82fe7a9eabd760a1ceefb2f384.vir,0,8.994175e-11
8fbbf187ea17c46773e7fc514365d7d8.vir,0,7.3945063e-09
8fc6ba2bbf1620eb14f0156327355743.vir,1,0.9979632
8fc85886f19027a7859ec9a9522c41ea.vir,1,0.9999976
8fd61901fad574765cdfed6ef63a513b.vir,1,1.0
8fd8fe8e2e260253e00921e697532e02.vir,0,2.1978398e-05
8fdb6202b7a2a3e587517ece05ea1cc4.vir,1,0.99999154
8fe7d5b2ee65df425aa2cddcdde61116.vir,1,1.0
8fe92573c85132b8ed26a7d848fcbe6f.vir,1,0.9999995
8fef75000d3b37575c52d125db1bf2d9.vir,0,7.3242e-08
90092d1d44f65345cba655208915e549.vir,1,0.9999999
900cef6eb3b58e04eec8084c3cfd71f1.vir,1,0.99999964
900d428a243a8d7f63aa5c5ac2968821.vir,0,0.99814796
90147dfcc7d6e34ea8cb47977f235280.vir,1,0.9997243
902008036f4a1749e30d6e12b9b1bbbd.vir,1,0.99998546
90216f50d4f1274401da7539ee886ca0.vir,1,0.99999654
902e62ff6030c0ba1d2a95e51d486df7.vir,1,0.99995124
90303f58e563109e00b3d0291866abee.vir,0,5.3519037e-05
90358870aeb49708340cf70f6379d4e6.vir,1,0.9999908
9042a0900aad81a8ac15f58a4d56d35d.vir,0,0.00051707355
9049a50952638d479794004fc19873c2.vir,1,0.9999908
904b9cb6db965104d0e73ca7b38f2000.vir,1,0.8876642
904c2adbb52e843775deb379857ec72d.vir,1,0.9999999
904d6c18a44ef6651387c129aeef5e0e.vir,1,0.99991155
9053379f257b1eaf867ea52caf58ab5f.vir,0,2.9277136e-09
9054073d06d0db3bcdb0be6993b535e6.vir,1,1.0
90568e8fac9ade3fec79a6f9eb92f280.vir,1,1.0
9057bf5b61c5aed167e7d56946243f20.vir,1,0.9999573
90596e8b4e033f6f2d06be32d252b354.vir,1,0.9999963
905a191a866facc7ec652ce287f33068.vir,1,0.9999995
905db117744fe43cfcd8cdaaf0f2d811.vir,0,0.00059680926
9062562a779334bb563624404dedf8b5.vir,1,0.9999144
9064b1a55e77da621241255603a32735.vir,0,3.490752e-07
906515c1e3d2937a07a1be6baa17d246.vir,0,0.429385
9072fce441a503906912ea8c0f99be87.vir,1,1.0
907e879479585a016d60e2d8df48e739.vir,0,1.0419665e-06
9093de69739103558be12a8c88c6beba.vir,0,0.009625635
9096510cf17ae7d1369581e44545b1b6.vir,1,0.99998057
90af362d02e597c4fbc13d17110d41c4.vir,0,0.015057551
90b1c867e5174ea95a25a96d78c0d3a2.vir,1,1.0
90ca9012554e31356015792abd43f064.vir,0,0.00029827337
90d3758c87c17cf9781c743c438a0bfe.vir,1,0.99999964
90d7344d556b7d38f29b6ae243aa63cc.vir,1,1.0
90d88e169e791838a23191c69ee46e88.vir,0,1.1147496e-06
90eb0ebbe81feae1e89c0b172caac927.vir,0,0.0024119425
90ffac605328ecfe43d86d234cde3460.vir,0,0.033428635
910c8fc9b992a291dbf889b1be203029.vir,1,0.99987996
911039d6aeb0fdc7d2665bceae6457af.vir,0,0.023360586
91222f68e0ce265fa15995ab1af0eaf4.vir,0,0.9779921
912fd6987c68672c541958777016caec.vir,1,0.99982977
9134d4ee1ea6746dd3a82cc393acb2c9.vir,1,1.0
9135b39d09b3450edce282c7fbe0f6a8.vir,0,1.4657097e-07
913bb2837f613922ee6ce4b947d99ecf.vir,1,0.99998903
914e6472683fa5b02303738dea638f03.vir,0,0.14111905
9153b7129bab75e2d9318d074a46276b.vir,1,1.0
9154d8451629765557f912383e6c74d8.vir,0,8.885755e-05
91657b63303e0b90508c4ecdb7baa8ea.vir,0,1.607939e-05
9173b03624dee7d6c677d534734dddb4.vir,0,1.5009134e-06
91752f440d7c4a9ddb3c2be912d58ca1.vir,1,1.0
917e7e8d5c018a18147c1079ef9661aa.vir,1,0.995836
917f7ff194a1be04600e4c2ad5a48dab.vir,1,1.0
9187295d6dc46c828c259004ef526173.vir,0,1.40241855e-05
918a7129721e11d34129c32b499efc2e.vir,1,1.0
918b7224ce91c87e0c22d393cf7b508e.vir,1,0.99634284
91928a4ba574c615a1d67e89a55daf3f.vir,1,0.99996233
919b28ca0b72c868b9b78f259cb37478.vir,1,1.0
919dbedf1db161a29732c275690109c0.vir,0,7.960388e-12
91aee37c1253fba35a2edeffeb058093.vir,1,0.9969121
91b373738170f23f37d55cd62d3069fe.vir,1,0.99962103
91b86e8bdfe028f167568fc59acb284f.vir,1,0.9999962
91c1f9f15a3dbd72e2f88858f11c0563.vir,1,1.0
91c402bacf1690d5c626fa3fa49e0a95.vir,0,4.251422e-06
91cb4b132450dc27f6a67c3885bccd96.vir,1,0.80615973
91cd4ad783482aec95c84e6ae9c9fc77.vir,1,1.0
91cef82bd8f8c3eb6fb7d372100e8ea9.vir,1,0.9998491
91d50860009cb5cda565e9e1932e839a.vir,0,0.0013959289
91d6e2a84ef577fc03033ae457e626d7.vir,0,3.5070566e-09
91dd4345c46702606c823561b961683e.vir,1,0.9999938
91ecfdaec7500d82da171c45a2ad040b.vir,0,0.9384282
91f1c36f010d675e2c48f42f0b23e52a.vir,1,1.0
91f9ea76a8dbafea0a5844fe73f0c3df.vir,1,0.9999999
91fc4ab398adc01f8e180edb940ac1d4.vir,1,1.0
9200659bce805fcdfef92d86f5598f5c.vir,0,0.024710683
92088681cefbf34b2bb268b0634a8a4d.vir,1,0.9999919
920bfca8b285f7bf349b8cc96ff529f0.vir,1,1.0
921aa6ce6911818008f539a7732767f9.vir,0,1.079352e-07
92208f0e332f51b1f05667e5e8d001d0.vir,1,0.9999968
922245efd8ebe0cc2cbb3e49c1b5ba76.vir,1,0.9998273
9226c6666ec1d23a9465238e1c682f4f.vir,1,0.9999703
9231917a1892173862c050927b7950f6.vir,1,1.0
9235083432ad176acabe07660e0add58.vir,0,0.00016943466
924509daf035bc9a6304c586ff124fdd.vir,1,0.9999906
924a519ad3d5122db004922d04d06282.vir,0,0.0927226
924e3b063554ae61832adf4f042808c1.vir,1,1.0
924e7e4eece4757e6eba538a1087d6ca.vir,0,0.0077547072
92507402047f65fcea6cf7f11076a9f2.vir,1,0.9999999
92625299f0d5d648976092138298e651.vir,0,0.0022379605
927274f6efb48def0a7f8095f8620c35.vir,0,0.041564025
927dd565117e3a9fcf422bdfbcba1d39.vir,0,2.8551476e-06
9284d747fd7b2a3ed60556ab0c74d2e0.vir,1,1.0
9293d7873559935ab5e87c667cb17594.vir,0,3.5309732e-08
9299aab91ae10246d8674aa7353ccf56.vir,1,0.9977457
92a4ea3dd60610ca517982657cd12199.vir,0,0.00027050212
92aef4d0d47dedeaf25b2fa3d188728d.vir,1,0.9998379
92b0a3ee228d2809d3f2fc46e3878f45.vir,1,0.99999964
92b4594d2c80aec22e06ad0e6114441d.vir,1,0.99963
92b4baae8178cce06eb62e816271c070.vir,0,1.1741024e-06
92b5bb361d8a230f730d4c55cdc29169.vir,1,0.99910766
92c1213c4747181a49f1b82f4d7d1f1d.vir,1,0.9999808
92c222fa290b615a226d1634c86c2328.vir,1,0.99999976
92c2e865c92df3c0ead5751fb7bf9f72.vir,0,0.26234984
92c3985ae961b59f427665475aaec844.vir,1,0.999997
92d9b88995d78c3fd11a87f5c9192e70.vir,1,0.019402253
92df8a78155a98497cef7e7f809d86ab.vir,0,0.016128452
92e5741c6715e081008b4efbd5ae052d.vir,1,1.0
92efcec0efab135097048b3d86dff0ee.vir,1,0.84196174
92f1501a9cea2e646aacb4d3a52ee604.vir,0,1.3411271e-15
92f83015b197a735714346d931e2fa12.vir,0,0.0051134457
9303f3cecfd970894105e03512746097.vir,1,1.0
93060b50a0118bc711d9f8d02cc03ae5.vir,1,0.9999219
930b161093663e9c475c5280a0c2a6f0.vir,0,0.004273961
931012c62e7485af54013f11b9d01ba3.vir,1,0.99999225
9317c3bbb915766fc019ffcc630e91d0.vir,1,1.0
931c5ed8ec5a301b675606a49c8781bb.vir,1,0.9997582
9320ee2f6cd33de6cdf114c680a6b3f9.vir,1,0.99984825
93222d1d6c21e63fbcc2b441fdabcf9e.vir,1,0.999785
932a10918909843d8815432e2f9a479a.vir,1,0.8602975
932a2ebda6ba1c2268529e1fc7d57ce1.vir,0,4.116448e-09
933e93c3826b238eee291ff5c8c0f70b.vir,1,1.0
933fcef8482bc23c6ce30af4e28bb13d.vir,0,0.843747
9340d2a29d5c7d628fef814ad57b3a94.vir,1,0.9999999
93476eb5ce0df86673ec9a5fec7b9f29.vir,1,0.99998903
9349feaf5911d0ad1a61395e629457f1.vir,1,0.9999869
9352e0155743ccb648f89b0d0404671c.vir,1,0.9999995
9354503356c5cf9bc51e0f9fe1564c55.vir,0,6.019651e-07
936922ff9ff353c1f68f4c364994ebf0.vir,1,0.97674197
93756c2fb3a3df42fb2c74ee61a9dc16.vir,0,0.9110257
939b9d4d126f40ae36712660adf47da4.vir,0,0.7909027
93a2c462f815ec2640d0f3bbd1aff487.vir,1,0.99995565
93abd31266641bffca245352216361e7.vir,1,0.9999968
93b6fa5b359396aebf39d46c7c14e270.vir,0,0.9896382
93c47a8c5970faa862747ee4f0b9a4ab.vir,1,0.99905485
93c9d2d74cb0be16967183173600f0e1.vir,0,0.0057261325
93d71442b07ce16f6f46b2d1fa9f7927.vir,1,0.9999995
93d9d7d30c94b8f107d99029d028260b.vir,1,0.99999833
93de7d9efce2b54181e390ea82358788.vir,1,0.09240722
93e27fce6f0295ef4c96fb0e15aa7311.vir,0,0.9725691
93edbd9c361b50358cd3f2f671bc545a.vir,1,0.99998903
93edf0d561f3c475f847da5d3ca52cef.vir,1,1.0
940be289ce077b19de1d8d5e03047e87.vir,0,0.06580289
940be5ba8d0edb1a76dde9370f188ddd.vir,0,0.9999708
940e67e1738d44b7c9225a2fb258d3f7.vir,1,0.9973833
9418c19a964b891d1cbdbbd2c68274b9.vir,1,0.18766607
941a2494e61fdafa3d5b1aede0d4c6bf.vir,1,1.0
9420aa427a04c828c7669dfbe521ecb5.vir,0,1.9238973e-06
942cfdefcece701cfb568dacf7bab6a8.vir,0,5.3440697e-05
94338f318be6c1bc9707f68d3289eff0.vir,1,0.9797362
9436f2f07fa2156b07f106bb00403f29.vir,1,0.41530058
943ebbbb860a38c299d8f0cd351345bb.vir,1,0.9999989
944516eacf54a2623248075af7767343.vir,0,3.8996777e-06
944f363a83cb4cd466f4c4901f42ee04.vir,1,0.8415121
945a722a120c3cb5f138ea2f96e63aaa.vir,0,5.2801006e-05
945a84359d6ed203e3ede53225135973.vir,1,0.9999999
945ac7ff83608b4eea2b61b60c2b06aa.vir,1,1.0
94607f217b6a6ce91ed59d4708cf745b.vir,1,0.98623055
946689f1eb516c697c2e02dffee84e77.vir,1,0.99999976
94714f9c939db2c5e9e3d56c10a1b828.vir,1,1.0
94727a2aa9fdb36c9f5696c6a8527c05.vir,1,0.9999846
9473199b8476809f49f4b8724d904c85.vir,1,0.99996877
94762be7fe7781e15eb85e5d48fc186e.vir,0,9.75449e-06
9497daf67b190d78e1e334df36d1ea93.vir,0,0.99843544
949cfa3673a33cad88c4fec057506569.vir,1,0.5305868
94a0f48b25e2df18f749008cfe81e76b.vir,1,0.99530387
94a423b719356faac8d4417ee3aa8494.vir,1,0.9350781
94ac2236995c18aabaf105d6b9ee1eda.vir,0,2.363329e-07
94b2a1c293c1554b3dcff3241c8990d5.vir,1,1.0
94bcd5b2ee53b00050ee8d71c3aa2447.vir,1,1.0
94be45ed22513d9d83dec8c3882a9c64.vir,0,1.2672013e-11
94bec9b18e265fcff95854d4dcfab369.vir,1,1.0
94c2084d8ed75a1faa73d3e46c09e032.vir,1,0.9998306
94c5172e2bdb9067002ad6b134dd2497.vir,1,0.9999659
94c5b049ad848755b71a9dfb97324ddb.vir,1,1.0
94c91e05ab7aaaefb94e0bb0c94dc401.vir,0,0.029938977
94cbabe1ebd3b01aa6834c6cc3a1a4d8.vir,1,0.9869884
94ce115ab0d824dd9d14400f0c082f71.vir,1,0.99986136
94d0c49091a5e8004d44f22f3d0ab553.vir,1,0.99998915
94d5c195795c8586fb3ec8fb73d713e0.vir,0,0.00033751834
94e65b701380b180b71f8dd0fd2426d9.vir,1,1.0
94e79362249b8005bdab62ed483ec77c.vir,0,7.9776155e-06
94f759f48ddfe8e6009a69715dc3bd1a.vir,0,0.5114206
94feea5efcdf7f4a52f8b74bcfef0d53.vir,1,1.0
9501de5858d5f462e0403447aef37130.vir,0,0.99999917
951683b8941587325d8126770930800b.vir,1,0.9997845
951731eb17577f9d5e22e555a1a669b3.vir,1,0.97711754
951d3af4ad5b4466e5fd9f69b5770f05.vir,0,4.0016854e-10
951f714d710232e7474137d79c7b6583.vir,1,0.9999919
951fd8b1e877557caafce421a8aba8f1.vir,1,1.0
95260b3251059b0fe8ef1c24fb1b0429.vir,1,0.3784981
