d4edc660611b7b71399c1f03ac9f7e4e.vir,0,0.99748576
24243d4c072a94e41d09de2f72accc42.vir,1,0.9999895
242acd11b271df845ac7a8137ce4aaf4.vir,1,0.9974234
7ac54dbe000a3aaab75c6cf827f9fd09.vir,1,0.99999595
41708e5e09b4cc359f17141d936969ee.vir,1,0.9996276
a3c5cec42bd4cc74477510d8f3a258d9.vir,0,0.00447747
35d156b6e4731bc5ecaf49190046e63e.vir,0,0.9999583
1e5a7da1e1e64fb12e52ee42a7cf7368.vir,1,0.1208441
29be88a8e7e5c3ee7ff2075f76b1e618.vir,1,0.99944454
c0865f98db71096f8e4a0f1dc83487f8.vir,1,0.9998783
d062c385356b6a0b7bc1421b88ea7770.vir,1,0.88185287
079ea2781c8a19b787426a0ed3d3ec17.vir,0,0.05095048
8dd292b2fcc7b0f5fd64c9d858cd9899.vir,1,0.9999715
4234ea0c0f7c5c8ab9bd64a12715a586.vir,1,0.99566734
34704345c5d5790f839eabf5c257ad67.vir,0,0.32418635
0980cace2e4c6aa00677a2430f2158ee.vir,1,0.9999275
93060b50a0118bc711d9f8d02cc03ae5.vir,1,0.9622146
9b30e5566e2dcd13cecfeb92a4a07fa8.vir,1,0.9996339
c492b828fc32840abd9da9808e20d690.vir,1,0.9998715
477f11019860a26282169ee9eb0bbc9f.vir,1,0.9638901
28b1dd0df5bbbcbf41a46264548d8f16.vir,0,0.97651553
06cd6f622216dc42d2c7a4ee292b1bda.vir,1,0.99991095
d435df3a50a6a925c4f351238bf0746b.vir,1,0.963516
9317c3bbb915766fc019ffcc630e91d0.vir,1,0.999997
0b41c96e27f7e45f9629c68fb25a578b.vir,1,0.99997175
b2011c295804ea8b6c0bc0b27fa17759.vir,1,0.99415296
0509e7c21e0c6c07d2a286e634bc3865.vir,1,0.9944299
d3cb9503d47e7a6e1f9f3702425d19fc.vir,1,0.999997
37f962725a9b04adbb89c6f3a46100f4.vir,1,0.99721646
c2df160ec314a6d243179649a0d83b5f.vir,0,0.9917697
dc05a1c1f93ca8b6aabb4011fce42b70.vir,0,0.99997663
215d765cf98971880c5d80b7b0b24fb4.vir,1,0.9999933
cfc23234efe3e0bbbf8fa8cb32bd4988.vir,0,0.017403578
445daebd2482b4087621c3e88606d24c.vir,1,1.0
26356a9e59930d484d352b1ff5c84929.vir,0,0.9712054
eb63722b5852188c7f3dca5429ae3660.vir,1,0.99932253
bee7b9c28d477992ca189bac71da6e83.vir,0,0.9985858
e4b939730685f5856fdcaa90d72c9f80.vir,1,0.9999988
60b8cbbb063aeef8b57b64adcd41f355.vir,1,0.99985945
c4a62012a6a9637ec90fbafd1f089bcb.vir,0,0.99993265
0ed4e780f4a47a74ec10973ac9a48def.vir,1,0.9999988
02ec4ffc0317a81dbb2f31280e0b1a13.vir,1,0.99959105
ccf286d18dc2bd18a14d26f8437230fc.vir,0,1.4187947e-15
eadbe846f1ded31f61ac42febd8e6193.vir,1,0.83749044
e15a190b480faf1b9e148b69cd7c4cb1.vir,1,0.054094918
fa9201c8343d05b76343578812411077.vir,1,0.99992466
491131f68bcac611129d2622f3643783.vir,1,0.99821836
701621aac1daf138693683510d61a6fc.vir,1,0.99969923
26611ebb4e26e33690a0f08ab6832a36.vir,1,0.99969697
c0c7347b6314b02775d191f940a57368.vir,1,0.9997944
d5d00a9ec9f9c2f27f38782bc4cca186.vir,0,0.14321879
777738596f6b0998358ce3448ad28e63.vir,0,0.27967992
aa9ce5307c5a156f6a0268050f9e9dfc.vir,0,0.8460656
c27b02d94192fa1cecab28f33f433510.vir,1,0.97969466
0c811d58b3a8390214c04aecf62532b3.vir,0,0.9278404
041b15c3e9b8d788b50de65a1f2f12e2.vir,1,0.9968362
30390429a2f409f254891a0ab37b7dfb.vir,1,0.9999995
7b7076066c387cffded37ae7e36ee203.vir,1,1.0
8f9db400bd389ee45585f8e8d7c4ce63.vir,1,0.9998301
44b6aa9d47c7a78f96d2aeeeebb64d65.vir,1,1.0
a9bde548c1949c6462370ddfd43894e7.vir,0,0.008736732
f0228fe1fe71dc3ca8f86d41c39ec267.vir,1,0.9998541
57a45af3488f11c8a5789a15266114a4.vir,1,0.9983469
3c1f12068a6ef48bcf4ea5f24b173ee4.vir,1,0.9999145
e0fb0d2ca75be42cb4144af2fd17a764.vir,1,0.99839956
5e804684d741300eda1d3c6c0d18ddb4.vir,1,0.99953485
ce9d363fa5481385305a2daff4ebe898.vir,0,0.99860257
5a996b6caf5ca1d625b8d8298301bd6b.vir,1,0.9999771
1b8b36f25fe65ff3d34f8eada8dbb6e3.vir,1,0.96801937
1190db1d0bcb8f20dcbae801818ea6f5.vir,1,1.0
41f9770aec67c641f2e8de6c7cf892b6.vir,1,0.9979139
976cc8c5e8a738a5fcfd4e5d16ba8310.vir,1,0.6863046
0f6e19fbcce76a0dcc31965f4828a61f.vir,0,0.071397476
3d2e888ee83453cffcbbf4ec4a278f19.vir,0,0.9940655
0856b4f0bc6f34ae0b8ea97c569f447e.vir,1,0.9999795
15075ab86472d3ff00cee8ddba8ff3c4.vir,1,1.0
c46b002e30235bb98b37b6c08a02e8d0.vir,1,0.99999905
f47b3c18b62a93a46b0d86de10e7f0a6.vir,1,0.99721235
3542775ab31769068ec4c372c99799ac.vir,1,0.99823856
a2cf9cbb30d598a55b532ddeceaa2256.vir,0,0.9999068
d4f623700cf3fc1878fc356ab56a3ff6.vir,1,0.9999454
8b9deff5072dea4a013c0e41e0aba54a.vir,1,0.99998784
f2fe043934dabc38985a602cd0478360.vir,1,0.99980396
6800da8e84fd320a177a0fff610b63a6.vir,1,0.99251187
6a393974e28ace78ef17171712a4fcd8.vir,1,0.99848276
3dd5e52326130aea7532cbe7775ec6d5.vir,1,0.8649898
606571ccf18f94062b04dd14942ea9ed.vir,1,0.9999616
3f5231268e0c133a4b1009fba8ba4948.vir,1,0.9999546
9e6e1ee2b9e7c3c48b479aa50418ddca.vir,1,0.9997899
75169bc9a8721ea5967bcbf9dbd11f37.vir,1,0.9906996
f43b2ca8dfb3902a3a18a93f39c0aa52.vir,1,0.99999154
9bd55d2c68442158c875ea91efad46ba.vir,1,0.9753727
fd2e5907447d2137fb8acbfe143c6d1e.vir,0,0.99979144
52682edcd66ef4a7d737dd5083b65456.vir,1,0.99762934
9c922f042b1a7edde9f81f50d07bccd2.vir,1,0.9999994
f2bb21c32e264617660a5bf9b9305ccb.vir,0,0.9637162
387aa552adcdf1e8a91f864175816420.vir,1,0.9999893
f8cf76dc3bd3dcdd1533189c887463ad.vir,0,0.9998827
cb33258f18e7e37e06ef39d576ac7cdf.vir,0,0.4592225
dc9899dde95ab52835daa28fcccf3036.vir,0,0.012462674
fdad2e44ff9c77d2fd0ce8e8f051ae1a.vir,1,0.9844785
0faf9d52b160e7b458965a6c5116a4ff.vir,1,0.9999554
e49f48d0982e5850b59f0895f99310de.vir,1,0.18008453
83f7d6542aa007463b9f09565904cb0b.vir,0,0.99999666
acdb45076b2ea5bb2a0fd95826f7e666.vir,1,0.99954504
3f28630438353d2d3874cebfd0b1585b.vir,1,0.99969184
49cafbd72873d0face45c5dc6368f6fc.vir,1,0.99987197
678f1189d39cccf8170011ed91fdd7b4.vir,1,0.99442637
48624b55753be91d9352cbb195350157.vir,1,0.9998554
8e33a94f77118f9c4ba1431a0fedb953.vir,0,1.17543605e-05
44bf557b445af7d85bf5ef337da124ee.vir,1,0.9945003
a5d3e42f6abff97c9e143bf53fe749f8.vir,1,0.9988992
a450401423c3f3a589d3df6ca6cec330.vir,0,0.9999361
8f91b6e3273177275d8cfe3ca2f92fdc.vir,1,0.99813783
217f1ab8e836efe2c24ba8068b901218.vir,1,0.99999917
0d4fb47289f97a1f3760e32c82b87094.vir,1,0.9999902
bc0e577fe339aa22bcc46f1accfb7b34.vir,0,7.685038e-09
f53a0574933fbed6740fef49cb76ff55.vir,1,0.016468167
61cab65a0ef2be693371b71424b45912.vir,1,0.052777655
e1ed9f524ca3d0ed515dcefe2cc50e15.vir,0,0.98361385
e5271dc6a9e52b68e2e2344e79f23118.vir,0,0.040660754
4c8b3f9fbd642b6c3fa3b4c602579b57.vir,1,0.9997807
55755b1c738584e89c362c1363465b34.vir,0,0.0111334305
0803ec54cc23f302f48322b746935326.vir,0,0.95652896
da7c103382db245b20656cedc3988803.vir,1,0.9301097
d8ea68d9586872993d7849ba711ccd6a.vir,1,0.99831045
10867c5ea9e185896f0fdbb166b500ca.vir,1,0.9999064
272c12f61a6bdb563af536bc3cdf507b.vir,0,0.96786547
4fc7e88523923cd9e48953fc0bd36b00.vir,1,0.99990094
e4094874008bb8d9da9810b8ec5ce9a6.vir,1,0.99997663
88a24a2476908faddf5e059016bccbd4.vir,1,1.0
7a02fdb76ba4ce0b56f1479e0c2ac2d6.vir,1,0.99971
e9937d58f748576c08f3c527e40f9354.vir,1,0.99506
743e0cdb1db12aced903ce4efddfd339.vir,1,0.9999784
24952b89b3b83e6df5d2edb015a1246d.vir,1,0.4097044
c4b62e5001d20151a0969c153af78850.vir,1,0.99995315
3ad064bd8fe35587f02ed871a7d57f69.vir,1,0.99983704
887d6048189cf227fbb58f6d2cb3860e.vir,0,0.30665833
210be2fa9f01a861881393da599851a7.vir,1,0.96886706
5d4f1e90fe370697f9bf998982b4a333.vir,0,0.24841344
b2152413d496ffd0f191b539e4130a3c.vir,0,0.9249309
fb3242dadaf5d51ffab28770d094e5b6.vir,0,0.0021924481
57850ab80efecc3bd09fd63773ec388b.vir,1,0.99999917
7633848c689c23cd4afd9c2756937253.vir,1,0.9954987
9e8972e41b85ea1bbd0d9ae0557bc59c.vir,0,0.9999912
2cb592bd11df1ecfc0c181200819cfcc.vir,1,0.8813179
2f7265de73f54f376309b2645e7b8ba0.vir,1,0.99999475
691125f3e3f60d9b4c75d13705203849.vir,1,0.99996173
b4368d22acd3414e4de3bd85527d84af.vir,1,1.0
fe19d04fa534d3dfeaa19e50d3e07eb2.vir,1,0.9997135
c865dcd9f61bab158ab084417edfdf51.vir,1,0.9999167
c9e48e533a3f283ed7973490a31c9a9e.vir,1,0.99976236
db576d7b328ca9db145c804fb337db7a.vir,1,0.77410847
19d3532cb5a3e63f83c56c6ad092c0ca.vir,0,0.862838
2faece1130173a579d58d3c004e23693.vir,1,0.9905494
5970ebeb7830345519036fbb26cb2e36.vir,1,0.99780005
962dbc7381447e1b1593f5fc2187968c.vir,0,0.613636
03283e63b2b91645adc27ad3d381a44c.vir,1,0.9962728
6a6f19c2227cfd3cf9527c5053489a1f.vir,1,0.99989223
fe207da4cb5ed2b9f93c38335adf40a2.vir,1,0.9984571
3bc526c07478965465ce3c7f04ad675d.vir,1,0.99999964
946689f1eb516c697c2e02dffee84e77.vir,1,0.73173726
85d2fc79cfb795d7f9463582a3f70799.vir,1,0.99996185
c22a5add06696705bc91dbbc5d2ad7c3.vir,1,0.9999671
27c7dd44142d1da97d4867830afda17e.vir,1,0.95844954
4bb9321ee042187082714035e335f3e3.vir,1,0.99999344
98286aaf79c5aa939969017569225b67.vir,0,0.4496316
2f7766c16943e36a644e59b344f15514.vir,1,0.7412369
7cb161bc194209f76aed7784d87a0b04.vir,1,0.9999999
65929b94589044b683c4fa7bc593f55b.vir,1,0.98645407
208ecf87ac7feb02ee1efc73e9e1d7c9.vir,1,0.997115
5de4175b63e8259f86250f21d6eef5aa.vir,0,0.9119432
d06f97c5fcb6b0c428f0acad93b5496d.vir,1,0.9999957
ce81a769d6606f4c6b5249bbfc1b0d96.vir,1,0.9982621
c5bd8ecc728d7095256b29ffd22ab16f.vir,0,0.9416796
69b97486785ca873da455cf2b45bdfc2.vir,1,0.998351
36c331940ada6183782113a39730f797.vir,1,0.9981018
a3899e68c442c15c784c0206402411b3.vir,1,0.99519366
44bfd36e21286d71de631341b201e249.vir,1,0.99280244
4cc1570e0b61bba1ac8317daafc32de0.vir,1,0.9993594
5447a177ba3657e51118e5960ffd9d8d.vir,1,0.99069184
b44b0948c38c630a5cea67a5dc3d3239.vir,1,0.9976494
aff616e1e1f9caf1ecc1ed7b386b5984.vir,1,0.99976236
3fe5ad7e2df441c96dd7defa64994d72.vir,1,1.0
8f2247d47d8af5766c71adf2e6fc1ac3.vir,1,0.99954504
264d85d65f19a6d88b1928ca51ee94a1.vir,1,0.99996054
8bb55e08a8de55818be6875545633013.vir,0,7.2858106e-09
2305037f7aeb4de6629722d1dd4f2c90.vir,0,0.98841524
bd760d23a558a3548d09274139b20e8e.vir,0,1.4079524e-15
3c2498bc31cccb16e3b8bce48f192cee.vir,1,0.99829334
f519ae9847763452a010a04266c715d2.vir,1,0.9999814
88b3fb5cd9171c9df7621475e3e4d348.vir,1,0.9159099
665966fc33a6df70a17bcde1a6c40d00.vir,1,0.9996768
af0639cb908611f857e2e179c5c60ac3.vir,1,0.9984295
734be66cc7f0d4a25192d5c225fd866e.vir,1,0.98906904
d8d665ef32f7db5af3bf349062ee477f.vir,1,0.9999987
e9ad742e3d64f66df77eb9056fa888f0.vir,1,0.9996606
5fe93c040757e7235e264f9d0d4f90a7.vir,1,0.9999368
eb794716d397c1c02117674ba185f951.vir,1,0.9999347
c076aac75508ea39cfcab3ff38f10c15.vir,1,0.99456894
23000c7da91471b14b68dc4b8fd0dac3.vir,1,0.9645894
db9cc3c44c9b8a137d340a7137fabb1e.vir,1,0.9999957
cddf095ae0de6fd88b793e6d0ae903fd.vir,1,0.99968636
9349feaf5911d0ad1a61395e629457f1.vir,1,0.99986494
b13e0a815fc2da0a347eab2fc9e22d13.vir,1,0.9873038
6f5daf2fc2ce456ac39e533eab6fba4f.vir,1,0.99946636
d136f5c766640464a7d2df3c2146da05.vir,1,0.998442
08f8a2c1c27a2f7c3b975e0fcb9043de.vir,0,3.980135e-05
285768a13f88ef8d921c6a5e52b09a94.vir,1,0.9999243
e0612ea78c0a4f0139db0bc350b0c699.vir,0,0.9999666
ef13b6647094f3b691fb242b2f3a4e93.vir,1,0.99981636
68da3ade443046e6c88b7a9722a69f2e.vir,1,0.9990029
688c8d03925dd50b9483f5417cd52843.vir,1,0.99999285
5ab27a81df27c1e275e4a4da140bb2d2.vir,1,0.99951553
c0e5540953d97dbd60bd98148f0881e0.vir,1,0.99909854
d71f0f51c50d736ff9209f0d62c7e8d5.vir,1,0.9999993
d52f444a8dd1a149e11e1be03d3dfff6.vir,1,0.9996666
064d70125569f0a3fa7310de9d33b94d.vir,1,0.99947613
dcc536521633a2ae2351d18891a89784.vir,1,0.9999769
d6ccdf2708866ba887be8d9f650dc8f7.vir,1,0.97358286
5e857b0e364bbbcc40b7374db1fe2e56.vir,1,0.9999956
7c68d3ceaee6640ec5da79deb350c27a.vir,0,0.05749188
2fab4a33e6bfa09172d3d9ff416bfff7.vir,1,0.997265
d44d2b4b26b666bfda0e6059766a2109.vir,0,0.0037278545
19ca3251ce131cabdbd66cfd44bc4ce8.vir,1,0.9983576
27f34236bcda785e5878ac03ecdf93ac.vir,1,0.99810374
cd84074972ed11f940cac3b8ee0c8b71.vir,1,0.99975616
f7bc4029082c55d41b145e68b32d6ea4.vir,1,0.9930428
19f3762225d0207c15f14fababde12b9.vir,1,0.97246665
9dffa9026204c4b377047d01358bea18.vir,1,1.0
9b7bffad83be3a18223b9236e944bfd5.vir,1,1.0
9af9f1a129ed746a42601e9f3ecb67d7.vir,1,0.99999464
936922ff9ff353c1f68f4c364994ebf0.vir,1,0.9866968
f0671161b557f3c51d2051ad3d5414a0.vir,1,0.9981578
5843b156d040f9625e9de37476d03bac.vir,1,0.99999714
61ac142b13f740e944f409b890652cfe.vir,1,0.8639035
c698794e0f2e22c0bc64a3b775270bfa.vir,0,0.00019318903
0b33af5059d8a4fbec6608b69c940f4b.vir,0,0.9888144
9922f07f57a94f2ba03996537f60784a.vir,0,0.8743949
64d26680d7e1bd1bee049d19b1d2915a.vir,0,2.4811172e-05
cbcbe5a1e39c83568fe31f83f90abe1b.vir,1,0.9996717
be59797de70180d318aa3eb8c3f19436.vir,1,1.0
5b5740213187984942c0c764b8cb1230.vir,0,0.1884265
9eafb621122a5013ee4987c306ba7097.vir,1,0.99797803
4903116fa0994f89ae3189465cd0a291.vir,1,0.99973494
297e027c7d5cf89b949c5365d97646b7.vir,1,0.99965954
5574f393c120d3a0b4cb04f4b6ef4bc8.vir,1,0.9999894
a2739d64b07904702616d77ab6faec02.vir,0,1.4593271e-15
f00f167233757ef859dcdd091319bfc9.vir,0,0.98824674
6e6e159803af7410ca5b8b5a36069c37.vir,0,0.004988448
0409fe9e753cea12c4b32f620d0d421a.vir,1,0.99984586
fd5738a256f4ef025476df72414ab736.vir,1,0.9999645
13c8c32f282d088a1f0ebd0bd834f2f0.vir,1,1.0
0d649d6b5dbf305f27afa1558d922e3a.vir,1,0.99995923
27effd250df868439f7898936322950f.vir,1,0.9998715
da11d8dcdab6ce9a3b53ebd3f0c7133b.vir,1,0.9997149
b66b3ff5b78533ce73fe547bb3c1f3de.vir,1,0.9999695
c31c3262c215d0f31ee9d9bdbf752f33.vir,1,0.9994703
1fd8169b39cc6eb426f4f6c0e22cae96.vir,1,0.99999404
38c4766e83a10bf79f2bab426c2301a5.vir,0,0.08393069
3f4000b93b286dae7dfebdff1ff18bcf.vir,0,0.27295098
e293f9e68902da7d8b7d9d3bc87d902d.vir,1,0.9999949
1343bf094280bd378d5401b55af64a74.vir,0,0.22574465
d1ee29a567e3e00cae12097a17287e7a.vir,1,0.9999982
bcdb452526b8321325cf786ee404817a.vir,1,0.9961946
c62f8a009fc3276602ef3668222d2a3c.vir,0,0.018209131
dfb1eb6ab0eb85bec07fd40b713cf624.vir,1,0.994565
7b35430bef15c2884401661f2390478f.vir,0,0.007276491
5df6f6d6e075bb3b7d88ce1f5ad2ae74.vir,1,0.9999877
61f78e1e655ff94457696eb7638195e2.vir,0,0.0071211793
4d07d5c91c95fdc91c9be758069b8a40.vir,1,0.39831898
b9305ec8da335db045705e0434f299b4.vir,1,0.9992157
839e6e5bc74a4849a06474e082d81fc2.vir,1,0.98793656
bf3d909765f0e8190cad7cca16a27f00.vir,1,0.99535984
f2e4eddac7adbf1480d8f0a8c583cbd7.vir,0,0.984969
bfeeff3377ed7ebe94b3751fd8678f68.vir,1,0.99998355
44cfcaeafdfebd6ff8bf06efa486d839.vir,0,0.005863954
4284373b1d222613ec84607d99d98d5b.vir,0,0.81231564
673189578c28ebe99beee0d4db29bac4.vir,0,1.2391339e-15
dbac7c4a4a1f0f1ea3a989acc842f868.vir,1,0.99999654
52ee444b7ee263d3ac303c8a37d08dbc.vir,1,1.0
bc1d5b5b77170c468246ec9e369d085c.vir,0,0.9994973
e9edc353a3c8d8af7e565026e63f8d8b.vir,0,0.92843634
102fe9ddca38db0bdb4564c0cfa9f1fe.vir,1,0.9965664
bc0f4d456364c95e192ebed104c80157.vir,1,0.999966
00f2ca7072bc6a5c69688521f9f48b7c.vir,1,0.9999716
78c1e42f931b2c122bd6734988ddbf13.vir,1,0.9999105
23eb4950b6961c7dfe6670c497d97be4.vir,1,0.99985576
8258106d18ab4cc75aedfe528a54596d.vir,1,0.993363
8edd6bfe41c1094e11f2d607a6db873f.vir,1,0.99990535
2af10b71cff90e44df8934a5f99d97c8.vir,1,0.9999995
20dc14c147081abb10e5cd9a1e232fdf.vir,0,0.98587555
21b15eac89fbbaeafdada872c8f61e09.vir,1,0.99985075
9bbf630b4abd895f3535115450202ee7.vir,1,0.99449724
5e10bd6494bccf6a4f0ecbe1f8c7cfad.vir,1,0.97880995
166c9c614fffbd2bb05a0997124aa983.vir,1,0.9989812
6a280d7db2ff018e21425de4249f5362.vir,0,0.017055994
ae6072c28d64ac865e3564798965a00e.vir,1,0.99460727
7b83262576b4b18d2e4c4a520107b5a6.vir,1,0.723677
11b9e0e8021102573618513e488a530a.vir,1,0.9997695
0a50e56f352512ea7e567c6dc4fb147c.vir,1,0.99999964
53b3fa5024d8736126e47fc539bc357f.vir,1,0.99490815
3e26c968cbc936e1cc574101f71042e1.vir,1,0.99971825
194abcdc086fd2bd9eaadf26730ea57d.vir,0,0.020042524
fbfa37b21479af20b8d25843813f4c59.vir,1,0.99978036
666879d053af9916a7a3456cee844be5.vir,1,0.9999994
897f3bd513f22937be9286b01d930f2d.vir,1,0.9983993
75d256194cd259a7f77a977d7642ad40.vir,1,0.9636272
b926ddab49dae040cc242d4d4e9197e3.vir,1,0.9997243
0bed7f9c89f8737731d621e00697f8fa.vir,1,0.99970526
6e66ec4d38e2cd97088ebbff0c2200e3.vir,1,0.9999893
08522cc803e866d5249da2cb6711a85a.vir,1,0.9999981
cfc1f695a1f1d3ba3a2d9601f0395157.vir,1,0.10969027
88d4c31337add7622d81936f0a90ac57.vir,1,0.9999273
3be3826bcb207fd5dfd958c85d7761da.vir,1,0.9942188
2b1b385167943911cf786080d5f0372a.vir,0,0.8630078
50ade4aa700f2bf469a4db2d022fe7ed.vir,1,0.9983615
cfc3bd819843920979e876d3f18594e5.vir,1,0.4741535
39c8b24481a7bbe40f84b5697b5bf8c8.vir,1,0.9971144
b2823f7fa843b3454c78e92fe7c5ef1b.vir,0,0.8726201
a3a7d6ce9455a95e417e185fa4b1b07f.vir,1,0.99500185
05da2683516395c3e077758f0822a6ab.vir,1,0.99982196
163c35de5e22dc88e397c501829cea67.vir,1,0.97355956
3d0850115d6b52bf0b8674ab6fdf3ab3.vir,0,0.9544998
2b09af8c19d3d0967486000f6becd8b0.vir,1,0.82675004
ea3ef2910e9e28f66707a62bd0df704f.vir,1,0.99983215
acf42d44e6a6f1dc6b90afdfec80f14e.vir,0,0.9999285
338fe1acb12c0152805e1bc5c3063750.vir,0,0.85350674
9791f34265bb455d6dad22b24bef0ae3.vir,1,0.9999622
73ec4b9731adfea9687d4fed91e88db7.vir,1,0.9999974
066b2dcf7e4601374de586cf7a4f0007.vir,0,0.83414394
3ac19d702fe094f85d8bb16caba31c19.vir,1,0.9843187
eda7feb578898794ad1bb4df3d5d907a.vir,1,0.9477922
1b86c5a85a0270d71585f4afe91c337f.vir,0,0.9202364
c3a0f1db9a6f02b828495768a1191c41.vir,1,0.9998876
a7372dc7c05ba69b9ca7d11af9064afa.vir,1,0.99825746
0c536a7bae48c9e92a5f586bf1f818f8.vir,1,0.9994885
4db1a6c636030af705091e92efbd1bb3.vir,1,0.9927751
6363688e95d97cf3a489e95267de8737.vir,0,0.85276264
791a0635e667373111c70de236d7dbbe.vir,1,0.99954504
5a1c8e7ecd034ae1a86b1ae0e4dc1f0c.vir,1,0.9999945
4d9200f830da5cb383b79d6afdc8383c.vir,1,0.9999999
e5a06aee52370fcea6f6755ad95e9a8c.vir,1,0.99912006
0bdf4d61e68370513a71639de30741f4.vir,1,0.04783528
62c799c7f7a8adcde75ac4a794ed9c17.vir,1,0.9971173
7f69c068a5fc0b8766ef730a426d5d77.vir,1,0.99972326
3bb92f9d1bfc2415557edf0e97f78f37.vir,1,0.9973596
7585abb11513aad9fb71a5fcfa80f7e6.vir,0,0.9999124
2c52162c6738b288d07f8118e93b46bd.vir,0,0.9984902
12fa4d4a999f1b682fa1733c8be34eef.vir,1,0.9851547
c50b452c0f05897952110ec051083fc2.vir,1,1.0
4a1874617f567accc3cf3adb8b631d5f.vir,1,0.9776708
70728c12d42875a347c85d64c04adc54.vir,1,0.99999833
2f4fa26a4cf1fd70a1c968de850b22d0.vir,1,0.91932064
000278ef08f7bd99a2beca688b2b4143.vir,1,0.9996433
9cce1b3b166bbe84236698f5740036ae.vir,0,0.99989533
1b315e73fc333b675115cafaaa60f8ea.vir,1,0.99919647
04301f9b9b55ee446d57b093bbbee496.vir,0,0.9358872
fc1c0e8bee1419957cb055037c4cfb3d.vir,0,0.9778175
721334e0d617eb3f90b66438742cf1d7.vir,1,0.9999927
6a417c959e50bc939d4dc98ab83bfa06.vir,1,1.0
828829683313990ab60397e1c3a562d6.vir,1,0.9997551
800a51cc3f47cf2555730f7300028557.vir,1,0.9995946
a42ac3f3a25ecdb7d8253b4b1bd73c90.vir,1,0.98308164
093cd80e0038457231d6282a39b7ee6d.vir,1,0.9999893
57df97687b072b7c11038b5ccd518189.vir,1,0.99829334
c013a05a5e730523ec4c984ab3ff28d0.vir,1,0.999998
5817972f10c5f1f32f6db1230ddf7cc5.vir,1,0.9947529
2705f1dd80e8f5a5e0059377757ccc30.vir,0,3.2627537e-05
477dd9e610a9a9029104f2db0c24d1bc.vir,0,0.9308188
8e93b8dc572142c5bc55652498c9975e.vir,0,0.83911455
a232bcb933c7d1c329701c1fed68ebfd.vir,1,0.9958514
9a023e7093ef9ac624bafa22edfc7cb1.vir,1,0.9999964
5a80232a79982bd4ae672e688df9706b.vir,0,0.6296547
f4fba4d9289f5c562b2054d78cae2931.vir,1,1.0
350c04b8e37093206b28c18a2bb9c07e.vir,0,0.023667999
a284a4e2f4ba1c8957b3263f6519b865.vir,0,0.9999584
6ad0a96070098c060ccb69c53155a2dd.vir,1,0.83052045
740faa518261e8a1df82a5e0db6b74d2.vir,1,0.99666923
0da03617a4df23c2cdda81092bed03d2.vir,1,0.9998903
77b6c9fd03349fbab4e1c057039e32be.vir,0,0.48262993
a8da35a36e040ff4d1a6e2199521a412.vir,0,0.00036551576
cb28a8a9a34d87b1a88d24e5104e6432.vir,1,0.9998388
91116e8adeb87ff0b6b41751455c638a.vir,1,0.99247205
9ea0bd9f0ba371622508c7e4735c3474.vir,0,0.5992948
ea33f2969e42e7214ca7cfdca2e6e44b.vir,0,0.98807865
c35396564a2014fafc7c7ac81c8cf9c6.vir,1,0.9999707
47e7eb7831a71c02486e5700b9a5b7d0.vir,0,0.9936488
c1bc746cee1c6c12ea2023caa97970a0.vir,1,0.9904846
151af9780795eaead8bf0cd427068c0a.vir,1,0.86411875
9bf2c027e351847a029a02acc13e3d6c.vir,1,0.9998971
81f8d8228af551fac430cb70e15626d0.vir,1,0.9999565
db7009df576bcf1f728360dd73dbd138.vir,1,0.9999646
a7f27f938c26aedfea59faab969ff105.vir,1,0.99568546
dbca48b55e2858df1fa7c4c44a970703.vir,0,6.998041e-09
7cb7d3bdb8adbc1cd30697dfbd970f38.vir,1,0.9893142
52ebea3d605d5a2f0c252e240c60f2b9.vir,1,0.9997228
b3e688d35a11678c3db6f85907cde02d.vir,1,0.9997378
eb437d5eec418eba8a12e46d95c28200.vir,1,0.9949517
9df91573b896414560d1dd813034b385.vir,1,0.99813026
c196368fac37e251f84b2959aac896ee.vir,1,0.9999217
e8208cfb707e6876e723c8cb70b78336.vir,1,0.99248576
0dfa4d66e41b6fe7597ff32024e438ac.vir,1,0.9999232
56f897c683a5f385aebc352601fdec6e.vir,1,0.9999615
c50d3197ec17a4eb28d103d66d47d1c0.vir,1,0.99999225
80d666e38533d3eca273d5c68530a199.vir,0,0.13470812
465eaa8a58dc15b535628f7bbb7da470.vir,1,0.9999654
9fbe972e39b1e67b1d500e771607f9a4.vir,1,0.9997918
e8336f7d0c178552f214c6868aa0dda3.vir,1,0.9999988
e85824b1113282682404e44493b397b0.vir,0,0.0470704
2d44cd530595e70163d12550d17063aa.vir,1,0.972443
48c93b7810393a7ec2becf6889af7ae8.vir,1,1.0
ececbc2acb184ec355d8c0cf39256080.vir,1,0.14392267
1827af9fed9d863eb0ea0436dcb1f639.vir,0,0.013567758
0fc332cfc7b7b3dc16c9f328b6f8cef7.vir,0,0.9957451
b6db5bd8c71e3d546d84a6484d09fa34.vir,1,0.9997886
f3ff8801e41db98497d7405ef774a94d.vir,0,0.7558429
bcc051b88a3d0404fbc64909f20af583.vir,1,0.9966731
e2dc88d9f33f071629a058731cdac98f.vir,1,0.9949862
2c4bdb2fa59937b3954197ca42320ea0.vir,1,0.99999976
71c5f3646d01c5c16863f3b73f4d6c6d.vir,0,0.008847254
53007a9bbd9d891dce2aac383ddb6942.vir,0,0.958068
